2002,07,20,00.0,01.50,25768.00000,25768.06250,4.333,32,1
2002,07,20,03.0,04.50,25768.12500,25768.18750,4.333,32,1
2002,07,20,06.0,07.50,25768.25000,25768.31250,2.667,12,1
2002,07,20,09.0,10.50,25768.37500,25768.43750,2.000,7,1
2002,07,20,12.0,13.50,25768.50000,25768.56250,1.667,6,1
2002,07,20,15.0,16.50,25768.62500,25768.68750,2.333,9,1
2002,07,20,18.0,19.50,25768.75000,25768.81250,3.000,15,1
2002,07,20,21.0,22.50,25768.87500,25768.93750,4.000,27,1
2002,07,21,00.0,01.50,25769.00000,25769.06250,4.333,32,1
2002,07,21,03.0,04.50,25769.12500,25769.18750,4.667,39,1
2002,07,21,06.0,07.50,25769.25000,25769.31250,3.333,18,1
2002,07,21,09.0,10.50,25769.37500,25769.43750,1.333,5,1
2002,07,21,12.0,13.50,25769.50000,25769.56250,3.667,22,1
2002,07,21,15.0,16.50,25769.62500,25769.68750,3.667,22,1
2002,07,21,18.0,19.50,25769.75000,25769.81250,3.333,18,1
2002,07,21,21.0,22.50,25769.87500,25769.93750,1.000,4,1
2002,07,22,00.0,01.50,25770.00000,25770.06250,2.333,9,1
2002,07,22,03.0,04.50,25770.12500,25770.18750,2.333,9,1
2002,07,22,06.0,07.50,25770.25000,25770.31250,4.000,27,1
2002,07,22,09.0,10.50,25770.37500,25770.43750,3.667,22,1
2002,07,22,12.0,13.50,25770.50000,25770.56250,3.333,18,1
2002,07,22,15.0,16.50,25770.62500,25770.68750,3.000,15,1
2002,07,22,18.0,19.50,25770.75000,25770.81250,2.667,12,1
2002,07,22,21.0,22.50,25770.87500,25770.93750,3.000,15,1
2002,07,23,00.0,01.50,25771.00000,25771.06250,3.667,22,1
2002,07,23,03.0,04.50,25771.12500,25771.18750,2.000,7,1
2002,07,23,06.0,07.50,25771.25000,25771.31250,2.333,9,1
2002,07,23,09.0,10.50,25771.37500,25771.43750,2.000,7,1
2002,07,23,12.0,13.50,25771.50000,25771.56250,2.667,12,1
2002,07,23,15.0,16.50,25771.62500,25771.68750,3.333,18,1
2002,07,23,18.0,19.50,25771.75000,25771.81250,3.667,22,1
2002,07,23,21.0,22.50,25771.87500,25771.93750,4.667,39,1
2002,07,24,00.0,01.50,25772.00000,25772.06250,2.667,12,1
2002,07,24,03.0,04.50,25772.12500,25772.18750,2.000,7,1
2002,07,24,06.0,07.50,25772.25000,25772.31250,1.667,6,1
2002,07,24,09.0,10.50,25772.37500,25772.43750,1.667,6,1
2002,07,24,12.0,13.50,25772.50000,25772.56250,2.000,7,1
2002,07,24,15.0,16.50,25772.62500,25772.68750,1.000,4,1
2002,07,24,18.0,19.50,25772.75000,25772.81250,2.000,7,1
2002,07,24,21.0,22.50,25772.87500,25772.93750,1.333,5,1
2002,07,25,00.0,01.50,25773.00000,25773.06250,2.333,9,1
2002,07,25,03.0,04.50,25773.12500,25773.18750,2.333,9,1
2002,07,25,06.0,07.50,25773.25000,25773.31250,1.667,6,1
2002,07,25,09.0,10.50,25773.37500,25773.43750,2.667,12,1
2002,07,25,12.0,13.50,25773.50000,25773.56250,2.667,12,1
2002,07,25,15.0,16.50,25773.62500,25773.68750,2.667,12,1
2002,07,25,18.0,19.50,25773.75000,25773.81250,3.000,15,1
2002,07,25,21.0,22.50,25773.87500,25773.93750,3.667,22,1
2002,07,26,00.0,01.50,25774.00000,25774.06250,3.333,18,1
2002,07,26,03.0,04.50,25774.12500,25774.18750,2.667,12,1
2002,07,26,06.0,07.50,25774.25000,25774.31250,2.000,7,1
2002,07,26,09.0,10.50,25774.37500,25774.43750,2.667,12,1
2002,07,26,12.0,13.50,25774.50000,25774.56250,2.000,7,1
2002,07,26,15.0,16.50,25774.62500,25774.68750,3.000,15,1
2002,07,26,18.0,19.50,25774.75000,25774.81250,2.667,12,1
2002,07,26,21.0,22.50,25774.87500,25774.93750,3.000,15,1
2002,07,27,00.0,01.50,25775.00000,25775.06250,3.667,22,1
2002,07,27,03.0,04.50,25775.12500,25775.18750,3.000,15,1
2002,07,27,06.0,07.50,25775.25000,25775.31250,2.333,9,1
2002,07,27,09.0,10.50,25775.37500,25775.43750,3.333,18,1
2002,07,27,12.0,13.50,25775.50000,25775.56250,4.000,27,1
2002,07,27,15.0,16.50,25775.62500,25775.68750,3.333,18,1
2002,07,27,18.0,19.50,25775.75000,25775.81250,3.000,15,1
2002,07,27,21.0,22.50,25775.87500,25775.93750,3.000,15,1
2002,07,28,00.0,01.50,25776.00000,25776.06250,3.667,22,1
2002,07,28,03.0,04.50,25776.12500,25776.18750,3.000,15,1
2002,07,28,06.0,07.50,25776.25000,25776.31250,2.333,9,1
2002,07,28,09.0,10.50,25776.37500,25776.43750,1.667,6,1
2002,07,28,12.0,13.50,25776.50000,25776.56250,2.000,7,1
2002,07,28,15.0,16.50,25776.62500,25776.68750,2.667,12,1
2002,07,28,18.0,19.50,25776.75000,25776.81250,2.000,7,1
2002,07,28,21.0,22.50,25776.87500,25776.93750,2.000,7,1
2002,07,29,00.0,01.50,25777.00000,25777.06250,1.667,6,1
2002,07,29,03.0,04.50,25777.12500,25777.18750,2.333,9,1
2002,07,29,06.0,07.50,25777.25000,25777.31250,2.000,7,1
2002,07,29,09.0,10.50,25777.37500,25777.43750,1.000,4,1
2002,07,29,12.0,13.50,25777.50000,25777.56250,4.333,32,1
2002,07,29,15.0,16.50,25777.62500,25777.68750,3.000,15,1
2002,07,29,18.0,19.50,25777.75000,25777.81250,1.667,6,1
2002,07,29,21.0,22.50,25777.87500,25777.93750,1.333,5,1
2002,07,30,00.0,01.50,25778.00000,25778.06250,1.333,5,1
2002,07,30,03.0,04.50,25778.12500,25778.18750,1.333,5,1
2002,07,30,06.0,07.50,25778.25000,25778.31250,1.000,4,1
2002,07,30,09.0,10.50,25778.37500,25778.43750,0.667,3,1
2002,07,30,12.0,13.50,25778.50000,25778.56250,1.000,4,1
2002,07,30,15.0,16.50,25778.62500,25778.68750,2.000,7,1
2002,07,30,18.0,19.50,25778.75000,25778.81250,3.000,15,1
2002,07,30,21.0,22.50,25778.87500,25778.93750,2.333,9,1
2002,07,31,00.0,01.50,25779.00000,25779.06250,1.667,6,1
2002,07,31,03.0,04.50,25779.12500,25779.18750,1.000,4,1
2002,07,31,06.0,07.50,25779.25000,25779.31250,0.667,3,1
2002,07,31,09.0,10.50,25779.37500,25779.43750,2.000,7,1
2002,07,31,12.0,13.50,25779.50000,25779.56250,2.333,9,1
2002,07,31,15.0,16.50,25779.62500,25779.68750,3.000,15,1
2002,07,31,18.0,19.50,25779.75000,25779.81250,2.000,7,1
2002,07,31,21.0,22.50,25779.87500,25779.93750,1.000,4,1
2002,08,01,00.0,01.50,25780.00000,25780.06250,0.667,3,1
2002,08,01,03.0,04.50,25780.12500,25780.18750,3.333,18,1
2002,08,01,06.0,07.50,25780.25000,25780.31250,3.333,18,1
2002,08,01,09.0,10.50,25780.37500,25780.43750,4.000,27,1
2002,08,01,12.0,13.50,25780.50000,25780.56250,5.333,56,1
2002,08,01,15.0,16.50,25780.62500,25780.68750,4.000,27,1
2002,08,01,18.0,19.50,25780.75000,25780.81250,3.000,15,1
2002,08,01,21.0,22.50,25780.87500,25780.93750,4.667,39,1
2002,08,02,00.0,01.50,25781.00000,25781.06250,6.000,80,1
2002,08,02,03.0,04.50,25781.12500,25781.18750,6.000,80,1
2002,08,02,06.0,07.50,25781.25000,25781.31250,3.667,22,1
2002,08,02,09.0,10.50,25781.37500,25781.43750,2.333,9,1
2002,08,02,12.0,13.50,25781.50000,25781.56250,4.333,32,1
2002,08,02,15.0,16.50,25781.62500,25781.68750,3.667,22,1
2002,08,02,18.0,19.50,25781.75000,25781.81250,4.000,27,1
2002,08,02,21.0,22.50,25781.87500,25781.93750,5.667,67,1
2002,08,03,00.0,01.50,25782.00000,25782.06250,4.667,39,1
2002,08,03,03.0,04.50,25782.12500,25782.18750,2.667,12,1
2002,08,03,06.0,07.50,25782.25000,25782.31250,3.333,18,1
2002,08,03,09.0,10.50,25782.37500,25782.43750,2.667,12,1
2002,08,03,12.0,13.50,25782.50000,25782.56250,2.000,7,1
2002,08,03,15.0,16.50,25782.62500,25782.68750,2.000,7,1
2002,08,03,18.0,19.50,25782.75000,25782.81250,2.667,12,1
2002,08,03,21.0,22.50,25782.87500,25782.93750,2.000,7,1
2002,08,04,00.0,01.50,25783.00000,25783.06250,3.333,18,1
2002,08,04,03.0,04.50,25783.12500,25783.18750,4.333,32,1
2002,08,04,06.0,07.50,25783.25000,25783.31250,3.333,18,1
2002,08,04,09.0,10.50,25783.37500,25783.43750,2.667,12,1
2002,08,04,12.0,13.50,25783.50000,25783.56250,1.333,5,1
2002,08,04,15.0,16.50,25783.62500,25783.68750,1.667,6,1
2002,08,04,18.0,19.50,25783.75000,25783.81250,2.333,9,1
2002,08,04,21.0,22.50,25783.87500,25783.93750,0.667,3,1
2002,08,05,00.0,01.50,25784.00000,25784.06250,1.000,4,1
2002,08,05,03.0,04.50,25784.12500,25784.18750,1.333,5,1
2002,08,05,06.0,07.50,25784.25000,25784.31250,1.000,4,1
2002,08,05,09.0,10.50,25784.37500,25784.43750,1.000,4,1
2002,08,05,12.0,13.50,25784.50000,25784.56250,0.667,3,1
2002,08,05,15.0,16.50,25784.62500,25784.68750,1.000,4,1
2002,08,05,18.0,19.50,25784.75000,25784.81250,1.333,5,1
2002,08,05,21.0,22.50,25784.87500,25784.93750,2.000,7,1
2002,08,06,00.0,01.50,25785.00000,25785.06250,2.000,7,1
2002,08,06,03.0,04.50,25785.12500,25785.18750,1.333,5,1
2002,08,06,06.0,07.50,25785.25000,25785.31250,0.667,3,1
2002,08,06,09.0,10.50,25785.37500,25785.43750,0.667,3,1
2002,08,06,12.0,13.50,25785.50000,25785.56250,1.333,5,1
2002,08,06,15.0,16.50,25785.62500,25785.68750,0.333,2,1
2002,08,06,18.0,19.50,25785.75000,25785.81250,0.333,2,1
2002,08,06,21.0,22.50,25785.87500,25785.93750,0.667,3,1
2002,08,07,00.0,01.50,25786.00000,25786.06250,2.000,7,1
2002,08,07,03.0,04.50,25786.12500,25786.18750,1.000,4,1
2002,08,07,06.0,07.50,25786.25000,25786.31250,1.000,4,1
2002,08,07,09.0,10.50,25786.37500,25786.43750,1.000,4,1
2002,08,07,12.0,13.50,25786.50000,25786.56250,0.667,3,1
2002,08,07,15.0,16.50,25786.62500,25786.68750,1.333,5,1
2002,08,07,18.0,19.50,25786.75000,25786.81250,1.333,5,1
2002,08,07,21.0,22.50,25786.87500,25786.93750,0.667,3,1
2002,08,08,00.0,01.50,25787.00000,25787.06250,1.000,4,1
2002,08,08,03.0,04.50,25787.12500,25787.18750,1.667,6,1
2002,08,08,06.0,07.50,25787.25000,25787.31250,0.333,2,1
2002,08,08,09.0,10.50,25787.37500,25787.43750,1.000,4,1
2002,08,08,12.0,13.50,25787.50000,25787.56250,1.667,6,1
2002,08,08,15.0,16.50,25787.62500,25787.68750,1.333,5,1
2002,08,08,18.0,19.50,25787.75000,25787.81250,2.333,9,1
2002,08,08,21.0,22.50,25787.87500,25787.93750,3.000,15,1
2002,08,09,00.0,01.50,25788.00000,25788.06250,1.667,6,1
2002,08,09,03.0,04.50,25788.12500,25788.18750,1.000,4,1
2002,08,09,06.0,07.50,25788.25000,25788.31250,2.000,7,1
2002,08,09,09.0,10.50,25788.37500,25788.43750,1.667,6,1
2002,08,09,12.0,13.50,25788.50000,25788.56250,4.000,27,1
2002,08,09,15.0,16.50,25788.62500,25788.68750,3.333,18,1
2002,08,09,18.0,19.50,25788.75000,25788.81250,3.667,22,1
2002,08,09,21.0,22.50,25788.87500,25788.93750,3.333,18,1
2002,08,10,00.0,01.50,25789.00000,25789.06250,3.667,22,1
2002,08,10,03.0,04.50,25789.12500,25789.18750,4.667,39,1
2002,08,10,06.0,07.50,25789.25000,25789.31250,2.000,7,1
2002,08,10,09.0,10.50,25789.37500,25789.43750,2.667,12,1
2002,08,10,12.0,13.50,25789.50000,25789.56250,3.333,18,1
2002,08,10,15.0,16.50,25789.62500,25789.68750,2.000,7,1
2002,08,10,18.0,19.50,25789.75000,25789.81250,1.667,6,1
2002,08,10,21.0,22.50,25789.87500,25789.93750,2.667,12,1
2002,08,11,00.0,01.50,25790.00000,25790.06250,0.667,3,1
2002,08,11,03.0,04.50,25790.12500,25790.18750,1.333,5,1
2002,08,11,06.0,07.50,25790.25000,25790.31250,1.667,6,1
2002,08,11,09.0,10.50,25790.37500,25790.43750,2.667,12,1
2002,08,11,12.0,13.50,25790.50000,25790.56250,4.333,32,1
2002,08,11,15.0,16.50,25790.62500,25790.68750,3.667,22,1
2002,08,11,18.0,19.50,25790.75000,25790.81250,3.333,18,1
2002,08,11,21.0,22.50,25790.87500,25790.93750,2.333,9,1
2002,08,12,00.0,01.50,25791.00000,25791.06250,3.000,15,1
2002,08,12,03.0,04.50,25791.12500,25791.18750,3.000,15,1
2002,08,12,06.0,07.50,25791.25000,25791.31250,2.667,12,1
2002,08,12,09.0,10.50,25791.37500,25791.43750,2.667,12,1
2002,08,12,12.0,13.50,25791.50000,25791.56250,3.000,15,1
2002,08,12,15.0,16.50,25791.62500,25791.68750,1.667,6,1
2002,08,12,18.0,19.50,25791.75000,25791.81250,2.000,7,1
2002,08,12,21.0,22.50,25791.87500,25791.93750,2.667,12,1
2002,08,13,00.0,01.50,25792.00000,25792.06250,3.000,15,1
2002,08,13,03.0,04.50,25792.12500,25792.18750,3.000,15,1
2002,08,13,06.0,07.50,25792.25000,25792.31250,2.000,7,1
2002,08,13,09.0,10.50,25792.37500,25792.43750,1.667,6,1
2002,08,13,12.0,13.50,25792.50000,25792.56250,1.333,5,1
2002,08,13,15.0,16.50,25792.62500,25792.68750,1.000,4,1
2002,08,13,18.0,19.50,25792.75000,25792.81250,2.000,7,1
2002,08,13,21.0,22.50,25792.87500,25792.93750,2.000,7,1
2002,08,14,00.0,01.50,25793.00000,25793.06250,1.667,6,1
2002,08,14,03.0,04.50,25793.12500,25793.18750,1.667,6,1
2002,08,14,06.0,07.50,25793.25000,25793.31250,2.000,7,1
2002,08,14,09.0,10.50,25793.37500,25793.43750,2.000,7,1
2002,08,14,12.0,13.50,25793.50000,25793.56250,3.667,22,1
2002,08,14,15.0,16.50,25793.62500,25793.68750,3.667,22,1
2002,08,14,18.0,19.50,25793.75000,25793.81250,2.667,12,1
2002,08,14,21.0,22.50,25793.87500,25793.93750,3.000,15,1
2002,08,15,00.0,01.50,25794.00000,25794.06250,2.000,7,1
2002,08,15,03.0,04.50,25794.12500,25794.18750,1.667,6,1
2002,08,15,06.0,07.50,25794.25000,25794.31250,2.333,9,1
2002,08,15,09.0,10.50,25794.37500,25794.43750,3.333,18,1
2002,08,15,12.0,13.50,25794.50000,25794.56250,3.000,15,1
2002,08,15,15.0,16.50,25794.62500,25794.68750,3.333,18,1
2002,08,15,18.0,19.50,25794.75000,25794.81250,5.333,56,1
2002,08,15,21.0,22.50,25794.87500,25794.93750,5.000,48,1
2002,08,16,00.0,01.50,25795.00000,25795.06250,2.667,12,1
2002,08,16,03.0,04.50,25795.12500,25795.18750,2.333,9,1
2002,08,16,06.0,07.50,25795.25000,25795.31250,4.333,32,1
2002,08,16,09.0,10.50,25795.37500,25795.43750,2.333,9,1
2002,08,16,12.0,13.50,25795.50000,25795.56250,2.667,12,1
2002,08,16,15.0,16.50,25795.62500,25795.68750,1.667,6,1
2002,08,16,18.0,19.50,25795.75000,25795.81250,1.333,5,1
2002,08,16,21.0,22.50,25795.87500,25795.93750,1.000,4,1
2002,08,17,00.0,01.50,25796.00000,25796.06250,0.667,3,1
2002,08,17,03.0,04.50,25796.12500,25796.18750,3.000,15,1
2002,08,17,06.0,07.50,25796.25000,25796.31250,3.333,18,1
2002,08,17,09.0,10.50,25796.37500,25796.43750,1.333,5,1
2002,08,17,12.0,13.50,25796.50000,25796.56250,2.000,7,1
2002,08,17,15.0,16.50,25796.62500,25796.68750,1.333,5,1
2002,08,17,18.0,19.50,25796.75000,25796.81250,2.000,7,1
2002,08,17,21.0,22.50,25796.87500,25796.93750,2.000,7,1
2002,08,18,00.0,01.50,25797.00000,25797.06250,3.333,18,1
2002,08,18,03.0,04.50,25797.12500,25797.18750,2.667,12,1
2002,08,18,06.0,07.50,25797.25000,25797.31250,1.333,5,1
2002,08,18,09.0,10.50,25797.37500,25797.43750,1.333,5,1
2002,08,18,12.0,13.50,25797.50000,25797.56250,2.000,7,1
2002,08,18,15.0,16.50,25797.62500,25797.68750,1.667,6,1
2002,08,18,18.0,19.50,25797.75000,25797.81250,5.333,56,1
2002,08,18,21.0,22.50,25797.87500,25797.93750,5.333,56,1
2002,08,19,00.0,01.50,25798.00000,25798.06250,4.333,32,1
2002,08,19,03.0,04.50,25798.12500,25798.18750,4.000,27,1
2002,08,19,06.0,07.50,25798.25000,25798.31250,5.000,48,1
2002,08,19,09.0,10.50,25798.37500,25798.43750,4.000,27,1
2002,08,19,12.0,13.50,25798.50000,25798.56250,3.333,18,1
2002,08,19,15.0,16.50,25798.62500,25798.68750,3.000,15,1
2002,08,19,18.0,19.50,25798.75000,25798.81250,3.667,22,1
2002,08,19,21.0,22.50,25798.87500,25798.93750,5.000,48,1
2002,08,20,00.0,01.50,25799.00000,25799.06250,3.333,18,1
2002,08,20,03.0,04.50,25799.12500,25799.18750,4.000,27,1
2002,08,20,06.0,07.50,25799.25000,25799.31250,1.667,6,1
2002,08,20,09.0,10.50,25799.37500,25799.43750,1.667,6,1
2002,08,20,12.0,13.50,25799.50000,25799.56250,1.333,5,1
2002,08,20,15.0,16.50,25799.62500,25799.68750,3.333,18,1
2002,08,20,18.0,19.50,25799.75000,25799.81250,5.667,67,1
2002,08,20,21.0,22.50,25799.87500,25799.93750,6.333,94,1
2002,08,21,00.0,01.50,25800.00000,25800.06250,5.333,56,1
2002,08,21,03.0,04.50,25800.12500,25800.18750,5.333,56,1
2002,08,21,06.0,07.50,25800.25000,25800.31250,5.333,56,1
2002,08,21,09.0,10.50,25800.37500,25800.43750,3.000,15,1
2002,08,21,12.0,13.50,25800.50000,25800.56250,4.000,27,1
2002,08,21,15.0,16.50,25800.62500,25800.68750,2.667,12,1
2002,08,21,18.0,19.50,25800.75000,25800.81250,3.000,15,1
2002,08,21,21.0,22.50,25800.87500,25800.93750,3.000,15,1
2002,08,22,00.0,01.50,25801.00000,25801.06250,3.000,15,1
2002,08,22,03.0,04.50,25801.12500,25801.18750,2.667,12,1
2002,08,22,06.0,07.50,25801.25000,25801.31250,2.667,12,1
2002,08,22,09.0,10.50,25801.37500,25801.43750,1.000,4,1
2002,08,22,12.0,13.50,25801.50000,25801.56250,1.000,4,1
2002,08,22,15.0,16.50,25801.62500,25801.68750,1.333,5,1
2002,08,22,18.0,19.50,25801.75000,25801.81250,1.667,6,1
2002,08,22,21.0,22.50,25801.87500,25801.93750,1.000,4,1
2002,08,23,00.0,01.50,25802.00000,25802.06250,1.000,4,1
2002,08,23,03.0,04.50,25802.12500,25802.18750,1.333,5,1
2002,08,23,06.0,07.50,25802.25000,25802.31250,1.667,6,1
2002,08,23,09.0,10.50,25802.37500,25802.43750,1.667,6,1
2002,08,23,12.0,13.50,25802.50000,25802.56250,1.000,4,1
2002,08,23,15.0,16.50,25802.62500,25802.68750,1.333,5,1
2002,08,23,18.0,19.50,25802.75000,25802.81250,2.667,12,1
2002,08,23,21.0,22.50,25802.87500,25802.93750,2.667,12,1
2002,08,24,00.0,01.50,25803.00000,25803.06250,2.000,7,1
2002,08,24,03.0,04.50,25803.12500,25803.18750,1.000,4,1
2002,08,24,06.0,07.50,25803.25000,25803.31250,1.000,4,1
2002,08,24,09.0,10.50,25803.37500,25803.43750,1.000,4,1
2002,08,24,12.0,13.50,25803.50000,25803.56250,1.333,5,1
2002,08,24,15.0,16.50,25803.62500,25803.68750,1.000,4,1
2002,08,24,18.0,19.50,25803.75000,25803.81250,0.667,3,1
2002,08,24,21.0,22.50,25803.87500,25803.93750,0.667,3,1
2002,08,25,00.0,01.50,25804.00000,25804.06250,1.667,6,1
2002,08,25,03.0,04.50,25804.12500,25804.18750,1.000,4,1
2002,08,25,06.0,07.50,25804.25000,25804.31250,1.667,6,1
2002,08,25,09.0,10.50,25804.37500,25804.43750,1.333,5,1
2002,08,25,12.0,13.50,25804.50000,25804.56250,1.000,4,1
2002,08,25,15.0,16.50,25804.62500,25804.68750,0.667,3,1
2002,08,25,18.0,19.50,25804.75000,25804.81250,0.667,3,1
2002,08,25,21.0,22.50,25804.87500,25804.93750,2.333,9,1
2002,08,26,00.0,01.50,25805.00000,25805.06250,2.000,7,1
2002,08,26,03.0,04.50,25805.12500,25805.18750,2.000,7,1
2002,08,26,06.0,07.50,25805.25000,25805.31250,1.667,6,1
2002,08,26,09.0,10.50,25805.37500,25805.43750,3.333,18,1
2002,08,26,12.0,13.50,25805.50000,25805.56250,3.667,22,1
2002,08,26,15.0,16.50,25805.62500,25805.68750,4.667,39,1
2002,08,26,18.0,19.50,25805.75000,25805.81250,3.333,18,1
2002,08,26,21.0,22.50,25805.87500,25805.93750,3.000,15,1
2002,08,27,00.0,01.50,25806.00000,25806.06250,2.667,12,1
2002,08,27,03.0,04.50,25806.12500,25806.18750,3.667,22,1
2002,08,27,06.0,07.50,25806.25000,25806.31250,2.333,9,1
2002,08,27,09.0,10.50,25806.37500,25806.43750,2.667,12,1
2002,08,27,12.0,13.50,25806.50000,25806.56250,2.667,12,1
2002,08,27,15.0,16.50,25806.62500,25806.68750,2.667,12,1
2002,08,27,18.0,19.50,25806.75000,25806.81250,2.000,7,1
2002,08,27,21.0,22.50,25806.87500,25806.93750,3.333,18,1
2002,08,28,00.0,01.50,25807.00000,25807.06250,2.000,7,1
2002,08,28,03.0,04.50,25807.12500,25807.18750,1.667,6,1
2002,08,28,06.0,07.50,25807.25000,25807.31250,2.000,7,1
2002,08,28,09.0,10.50,25807.37500,25807.43750,1.333,5,1
2002,08,28,12.0,13.50,25807.50000,25807.56250,1.333,5,1
2002,08,28,15.0,16.50,25807.62500,25807.68750,1.667,6,1
2002,08,28,18.0,19.50,25807.75000,25807.81250,2.333,9,1
2002,08,28,21.0,22.50,25807.87500,25807.93750,2.333,9,1
2002,08,29,00.0,01.50,25808.00000,25808.06250,3.000,15,1
2002,08,29,03.0,04.50,25808.12500,25808.18750,1.000,4,1
2002,08,29,06.0,07.50,25808.25000,25808.31250,0.667,3,1
2002,08,29,09.0,10.50,25808.37500,25808.43750,1.333,5,1
2002,08,29,12.0,13.50,25808.50000,25808.56250,3.000,15,1
2002,08,29,15.0,16.50,25808.62500,25808.68750,3.000,15,1
2002,08,29,18.0,19.50,25808.75000,25808.81250,1.667,6,1
2002,08,29,21.0,22.50,25808.87500,25808.93750,1.333,5,1
2002,08,30,00.0,01.50,25809.00000,25809.06250,1.000,4,1
2002,08,30,03.0,04.50,25809.12500,25809.18750,2.667,12,1
2002,08,30,06.0,07.50,25809.25000,25809.31250,3.000,15,1
2002,08,30,09.0,10.50,25809.37500,25809.43750,1.667,6,1
2002,08,30,12.0,13.50,25809.50000,25809.56250,2.667,12,1
2002,08,30,15.0,16.50,25809.62500,25809.68750,1.667,6,1
2002,08,30,18.0,19.50,25809.75000,25809.81250,2.333,9,1
2002,08,30,21.0,22.50,25809.87500,25809.93750,0.333,2,1
2002,08,31,00.0,01.50,25810.00000,25810.06250,0.667,3,1
2002,08,31,03.0,04.50,25810.12500,25810.18750,1.333,5,1
2002,08,31,06.0,07.50,25810.25000,25810.31250,1.667,6,1
2002,08,31,09.0,10.50,25810.37500,25810.43750,2.333,9,1
2002,08,31,12.0,13.50,25810.50000,25810.56250,2.000,7,1
2002,08,31,15.0,16.50,25810.62500,25810.68750,1.333,5,1
2002,08,31,18.0,19.50,25810.75000,25810.81250,1.667,6,1
2002,08,31,21.0,22.50,25810.87500,25810.93750,3.333,18,1
2002,09,01,00.0,01.50,25811.00000,25811.06250,3.667,22,1
2002,09,01,03.0,04.50,25811.12500,25811.18750,2.333,9,1
2002,09,01,06.0,07.50,25811.25000,25811.31250,2.000,7,1
2002,09,01,09.0,10.50,25811.37500,25811.43750,1.667,6,1
2002,09,01,12.0,13.50,25811.50000,25811.56250,1.667,6,1
2002,09,01,15.0,16.50,25811.62500,25811.68750,1.333,5,1
2002,09,01,18.0,19.50,25811.75000,25811.81250,2.000,7,1
2002,09,01,21.0,22.50,25811.87500,25811.93750,4.000,27,1
2002,09,02,00.0,01.50,25812.00000,25812.06250,3.333,18,1
2002,09,02,03.0,04.50,25812.12500,25812.18750,2.333,9,1
2002,09,02,06.0,07.50,25812.25000,25812.31250,1.667,6,1
2002,09,02,09.0,10.50,25812.37500,25812.43750,3.000,15,1
2002,09,02,12.0,13.50,25812.50000,25812.56250,2.000,7,1
2002,09,02,15.0,16.50,25812.62500,25812.68750,1.000,4,1
2002,09,02,18.0,19.50,25812.75000,25812.81250,0.667,3,1
2002,09,02,21.0,22.50,25812.87500,25812.93750,0.667,3,1
2002,09,03,00.0,01.50,25813.00000,25813.06250,0.333,2,1
2002,09,03,03.0,04.50,25813.12500,25813.18750,0.667,3,1
2002,09,03,06.0,07.50,25813.25000,25813.31250,0.667,3,1
2002,09,03,09.0,10.50,25813.37500,25813.43750,2.333,9,1
2002,09,03,12.0,13.50,25813.50000,25813.56250,1.333,5,1
2002,09,03,15.0,16.50,25813.62500,25813.68750,0.667,3,1
2002,09,03,18.0,19.50,25813.75000,25813.81250,3.333,18,1
2002,09,03,21.0,22.50,25813.87500,25813.93750,2.667,12,1
2002,09,04,00.0,01.50,25814.00000,25814.06250,4.333,32,1
2002,09,04,03.0,04.50,25814.12500,25814.18750,6.333,94,1
2002,09,04,06.0,07.50,25814.25000,25814.31250,4.333,32,1
2002,09,04,09.0,10.50,25814.37500,25814.43750,5.000,48,1
2002,09,04,12.0,13.50,25814.50000,25814.56250,4.667,39,1
2002,09,04,15.0,16.50,25814.62500,25814.68750,4.667,39,1
2002,09,04,18.0,19.50,25814.75000,25814.81250,4.667,39,1
2002,09,04,21.0,22.50,25814.87500,25814.93750,2.667,12,1
2002,09,05,00.0,01.50,25815.00000,25815.06250,2.000,7,1
2002,09,05,03.0,04.50,25815.12500,25815.18750,3.333,18,1
2002,09,05,06.0,07.50,25815.25000,25815.31250,1.667,6,1
2002,09,05,09.0,10.50,25815.37500,25815.43750,1.667,6,1
2002,09,05,12.0,13.50,25815.50000,25815.56250,1.667,6,1
2002,09,05,15.0,16.50,25815.62500,25815.68750,1.667,6,1
2002,09,05,18.0,19.50,25815.75000,25815.81250,1.333,5,1
2002,09,05,21.0,22.50,25815.87500,25815.93750,1.333,5,1
2002,09,06,00.0,01.50,25816.00000,25816.06250,1.667,6,1
2002,09,06,03.0,04.50,25816.12500,25816.18750,2.000,7,1
2002,09,06,06.0,07.50,25816.25000,25816.31250,2.333,9,1
2002,09,06,09.0,10.50,25816.37500,25816.43750,2.000,7,1
2002,09,06,12.0,13.50,25816.50000,25816.56250,2.667,12,1
2002,09,06,15.0,16.50,25816.62500,25816.68750,1.333,5,1
2002,09,06,18.0,19.50,25816.75000,25816.81250,1.333,5,1
2002,09,06,21.0,22.50,25816.87500,25816.93750,1.333,5,1
2002,09,07,00.0,01.50,25817.00000,25817.06250,2.000,7,1
2002,09,07,03.0,04.50,25817.12500,25817.18750,3.333,18,1
2002,09,07,06.0,07.50,25817.25000,25817.31250,3.000,15,1
2002,09,07,09.0,10.50,25817.37500,25817.43750,1.667,6,1
2002,09,07,12.0,13.50,25817.50000,25817.56250,2.667,12,1
2002,09,07,15.0,16.50,25817.62500,25817.68750,6.667,111,1
2002,09,07,18.0,19.50,25817.75000,25817.81250,7.333,154,1
2002,09,07,21.0,22.50,25817.87500,25817.93750,7.000,132,1
