2000,09,06,15.0,16.50,25086.62500,25086.68750,4.000,27,1
2000,09,06,18.0,19.50,25086.75000,25086.81250,3.667,22,1
2000,09,06,21.0,22.50,25086.87500,25086.93750,4.000,27,1
2000,09,07,00.0,01.50,25087.00000,25087.06250,3.000,15,1
2000,09,07,03.0,04.50,25087.12500,25087.18750,2.667,12,1
2000,09,07,06.0,07.50,25087.25000,25087.31250,3.000,15,1
2000,09,07,09.0,10.50,25087.37500,25087.43750,2.667,12,1
2000,09,07,12.0,13.50,25087.50000,25087.56250,2.667,12,1
2000,09,07,15.0,16.50,25087.62500,25087.68750,3.333,18,1
2000,09,07,18.0,19.50,25087.75000,25087.81250,3.333,18,1
2000,09,07,21.0,22.50,25087.87500,25087.93750,3.333,18,1
2000,09,08,00.0,01.50,25088.00000,25088.06250,3.000,15,1
2000,09,08,03.0,04.50,25088.12500,25088.18750,2.000,7,1
2000,09,08,06.0,07.50,25088.25000,25088.31250,2.667,12,1
2000,09,08,09.0,10.50,25088.37500,25088.43750,3.667,22,1
2000,09,08,12.0,13.50,25088.50000,25088.56250,3.667,22,1
2000,09,08,15.0,16.50,25088.62500,25088.68750,3.667,22,1
2000,09,08,18.0,19.50,25088.75000,25088.81250,3.000,15,1
2000,09,08,21.0,22.50,25088.87500,25088.93750,3.667,22,1
2000,09,09,00.0,01.50,25089.00000,25089.06250,2.333,9,1
2000,09,09,03.0,04.50,25089.12500,25089.18750,2.000,7,1
2000,09,09,06.0,07.50,25089.25000,25089.31250,1.667,6,1
2000,09,09,09.0,10.50,25089.37500,25089.43750,1.333,5,1
2000,09,09,12.0,13.50,25089.50000,25089.56250,2.000,7,1
2000,09,09,15.0,16.50,25089.62500,25089.68750,1.000,4,1
2000,09,09,18.0,19.50,25089.75000,25089.81250,0.333,2,1
2000,09,09,21.0,22.50,25089.87500,25089.93750,0.000,0,1
2000,09,10,00.0,01.50,25090.00000,25090.06250,0.000,0,1
2000,09,10,03.0,04.50,25090.12500,25090.18750,0.333,2,1
2000,09,10,06.0,07.50,25090.25000,25090.31250,0.667,3,1
2000,09,10,09.0,10.50,25090.37500,25090.43750,1.667,6,1
2000,09,10,12.0,13.50,25090.50000,25090.56250,1.000,4,1
2000,09,10,15.0,16.50,25090.62500,25090.68750,1.333,5,1
2000,09,10,18.0,19.50,25090.75000,25090.81250,1.667,6,1
2000,09,10,21.0,22.50,25090.87500,25090.93750,1.333,5,1
2000,09,11,00.0,01.50,25091.00000,25091.06250,0.000,0,1
2000,09,11,03.0,04.50,25091.12500,25091.18750,0.000,0,1
2000,09,11,06.0,07.50,25091.25000,25091.31250,0.333,2,1
2000,09,11,09.0,10.50,25091.37500,25091.43750,1.000,4,1
2000,09,11,12.0,13.50,25091.50000,25091.56250,1.333,5,1
2000,09,11,15.0,16.50,25091.62500,25091.68750,2.333,9,1
2000,09,11,18.0,19.50,25091.75000,25091.81250,1.333,5,1
2000,09,11,21.0,22.50,25091.87500,25091.93750,1.667,6,1
2000,09,12,00.0,01.50,25092.00000,25092.06250,2.000,7,1
2000,09,12,03.0,04.50,25092.12500,25092.18750,3.333,18,1
2000,09,12,06.0,07.50,25092.25000,25092.31250,2.667,12,1
2000,09,12,09.0,10.50,25092.37500,25092.43750,4.000,27,1
2000,09,12,12.0,13.50,25092.50000,25092.56250,4.333,32,1
2000,09,12,15.0,16.50,25092.62500,25092.68750,3.000,15,1
2000,09,12,18.0,19.50,25092.75000,25092.81250,4.333,32,1
2000,09,12,21.0,22.50,25092.87500,25092.93750,4.000,27,1
2000,09,13,00.0,01.50,25093.00000,25093.06250,4.000,27,1
2000,09,13,03.0,04.50,25093.12500,25093.18750,3.667,22,1
2000,09,13,06.0,07.50,25093.25000,25093.31250,1.667,6,1
2000,09,13,09.0,10.50,25093.37500,25093.43750,0.667,3,1
2000,09,13,12.0,13.50,25093.50000,25093.56250,1.333,5,1
2000,09,13,15.0,16.50,25093.62500,25093.68750,1.333,5,1
2000,09,13,18.0,19.50,25093.75000,25093.81250,1.000,4,1
2000,09,13,21.0,22.50,25093.87500,25093.93750,1.667,6,1
2000,09,14,00.0,01.50,25094.00000,25094.06250,1.000,4,1
2000,09,14,03.0,04.50,25094.12500,25094.18750,2.000,7,1
2000,09,14,06.0,07.50,25094.25000,25094.31250,1.667,6,1
2000,09,14,09.0,10.50,25094.37500,25094.43750,0.667,3,1
2000,09,14,12.0,13.50,25094.50000,25094.56250,0.667,3,1
2000,09,14,15.0,16.50,25094.62500,25094.68750,1.000,4,1
2000,09,14,18.0,19.50,25094.75000,25094.81250,1.000,4,1
2000,09,14,21.0,22.50,25094.87500,25094.93750,1.000,4,1
2000,09,15,00.0,01.50,25095.00000,25095.06250,0.333,2,1
2000,09,15,03.0,04.50,25095.12500,25095.18750,2.667,12,1
2000,09,15,06.0,07.50,25095.25000,25095.31250,0.667,3,1
2000,09,15,09.0,10.50,25095.37500,25095.43750,1.000,4,1
2000,09,15,12.0,13.50,25095.50000,25095.56250,1.000,4,1
2000,09,15,15.0,16.50,25095.62500,25095.68750,1.667,6,1
2000,09,15,18.0,19.50,25095.75000,25095.81250,3.333,18,1
2000,09,15,21.0,22.50,25095.87500,25095.93750,5.000,48,1
2000,09,16,00.0,01.50,25096.00000,25096.06250,3.667,22,1
2000,09,16,03.0,04.50,25096.12500,25096.18750,3.000,15,1
2000,09,16,06.0,07.50,25096.25000,25096.31250,2.667,12,1
2000,09,16,09.0,10.50,25096.37500,25096.43750,3.333,18,1
2000,09,16,12.0,13.50,25096.50000,25096.56250,3.000,15,1
2000,09,16,15.0,16.50,25096.62500,25096.68750,3.667,22,1
2000,09,16,18.0,19.50,25096.75000,25096.81250,4.333,32,1
2000,09,16,21.0,22.50,25096.87500,25096.93750,6.333,94,1
2000,09,17,00.0,01.50,25097.00000,25097.06250,4.667,39,1
2000,09,17,03.0,04.50,25097.12500,25097.18750,4.000,27,1
2000,09,17,06.0,07.50,25097.25000,25097.31250,2.333,9,1
2000,09,17,09.0,10.50,25097.37500,25097.43750,3.000,15,1
2000,09,17,12.0,13.50,25097.50000,25097.56250,4.000,27,1
2000,09,17,15.0,16.50,25097.62500,25097.68750,4.667,39,1
2000,09,17,18.0,19.50,25097.75000,25097.81250,5.333,56,1
2000,09,17,21.0,22.50,25097.87500,25097.93750,8.333,236,1
2000,09,18,00.0,01.50,25098.00000,25098.06250,7.667,179,1
2000,09,18,03.0,04.50,25098.12500,25098.18750,5.667,67,1
2000,09,18,06.0,07.50,25098.25000,25098.31250,5.000,48,1
2000,09,18,09.0,10.50,25098.37500,25098.43750,6.000,80,1
2000,09,18,12.0,13.50,25098.50000,25098.56250,6.000,80,1
2000,09,18,15.0,16.50,25098.62500,25098.68750,6.000,80,1
2000,09,18,18.0,19.50,25098.75000,25098.81250,3.000,15,1
2000,09,18,21.0,22.50,25098.87500,25098.93750,3.000,15,1
2000,09,19,00.0,01.50,25099.00000,25099.06250,3.000,15,1
2000,09,19,03.0,04.50,25099.12500,25099.18750,3.000,15,1
2000,09,19,06.0,07.50,25099.25000,25099.31250,3.000,15,1
2000,09,19,09.0,10.50,25099.37500,25099.43750,5.000,48,1
2000,09,19,12.0,13.50,25099.50000,25099.56250,6.000,80,1
2000,09,19,15.0,16.50,25099.62500,25099.68750,4.000,27,1
2000,09,19,18.0,19.50,25099.75000,25099.81250,3.000,15,1
2000,09,19,21.0,22.50,25099.87500,25099.93750,3.667,22,1
2000,09,20,00.0,01.50,25100.00000,25100.06250,3.667,22,1
2000,09,20,03.0,04.50,25100.12500,25100.18750,3.667,22,1
2000,09,20,06.0,07.50,25100.25000,25100.31250,1.000,4,1
2000,09,20,09.0,10.50,25100.37500,25100.43750,2.667,12,1
2000,09,20,12.0,13.50,25100.50000,25100.56250,3.333,18,1
2000,09,20,15.0,16.50,25100.62500,25100.68750,2.000,7,1
2000,09,20,18.0,19.50,25100.75000,25100.81250,1.667,6,1
2000,09,20,21.0,22.50,25100.87500,25100.93750,1.667,6,1
2000,09,21,00.0,01.50,25101.00000,25101.06250,2.000,7,1
2000,09,21,03.0,04.50,25101.12500,25101.18750,2.667,12,1
2000,09,21,06.0,07.50,25101.25000,25101.31250,2.000,7,1
2000,09,21,09.0,10.50,25101.37500,25101.43750,3.000,15,1
2000,09,21,12.0,13.50,25101.50000,25101.56250,2.667,12,1
2000,09,21,15.0,16.50,25101.62500,25101.68750,1.667,6,1
2000,09,21,18.0,19.50,25101.75000,25101.81250,2.000,7,1
2000,09,21,21.0,22.50,25101.87500,25101.93750,1.667,6,1
2000,09,22,00.0,01.50,25102.00000,25102.06250,2.667,12,1
2000,09,22,03.0,04.50,25102.12500,25102.18750,2.333,9,1
2000,09,22,06.0,07.50,25102.25000,25102.31250,1.667,6,1
2000,09,22,09.0,10.50,25102.37500,25102.43750,1.333,5,1
2000,09,22,12.0,13.50,25102.50000,25102.56250,1.667,6,1
2000,09,22,15.0,16.50,25102.62500,25102.68750,1.333,5,1
2000,09,22,18.0,19.50,25102.75000,25102.81250,1.667,6,1
2000,09,22,21.0,22.50,25102.87500,25102.93750,0.667,3,1
2000,09,23,00.0,01.50,25103.00000,25103.06250,2.000,7,1
2000,09,23,03.0,04.50,25103.12500,25103.18750,3.000,15,1
2000,09,23,06.0,07.50,25103.25000,25103.31250,1.667,6,1
2000,09,23,09.0,10.50,25103.37500,25103.43750,1.000,4,1
2000,09,23,12.0,13.50,25103.50000,25103.56250,1.667,6,1
2000,09,23,15.0,16.50,25103.62500,25103.68750,1.667,6,1
2000,09,23,18.0,19.50,25103.75000,25103.81250,1.333,5,1
2000,09,23,21.0,22.50,25103.87500,25103.93750,1.000,4,1
2000,09,24,00.0,01.50,25104.00000,25104.06250,0.333,2,1
2000,09,24,03.0,04.50,25104.12500,25104.18750,1.333,5,1
2000,09,24,06.0,07.50,25104.25000,25104.31250,0.667,3,1
2000,09,24,09.0,10.50,25104.37500,25104.43750,1.000,4,1
2000,09,24,12.0,13.50,25104.50000,25104.56250,1.333,5,1
2000,09,24,15.0,16.50,25104.62500,25104.68750,3.000,15,1
2000,09,24,18.0,19.50,25104.75000,25104.81250,5.000,48,1
2000,09,24,21.0,22.50,25104.87500,25104.93750,3.333,18,1
2000,09,25,00.0,01.50,25105.00000,25105.06250,2.667,12,1
2000,09,25,03.0,04.50,25105.12500,25105.18750,2.667,12,1
2000,09,25,06.0,07.50,25105.25000,25105.31250,3.000,15,1
2000,09,25,09.0,10.50,25105.37500,25105.43750,3.333,18,1
2000,09,25,12.0,13.50,25105.50000,25105.56250,3.333,18,1
2000,09,25,15.0,16.50,25105.62500,25105.68750,4.000,27,1
2000,09,25,18.0,19.50,25105.75000,25105.81250,3.667,22,1
2000,09,25,21.0,22.50,25105.87500,25105.93750,4.000,27,1
2000,09,26,00.0,01.50,25106.00000,25106.06250,4.667,39,1
2000,09,26,03.0,04.50,25106.12500,25106.18750,4.000,27,1
2000,09,26,06.0,07.50,25106.25000,25106.31250,3.667,22,1
2000,09,26,09.0,10.50,25106.37500,25106.43750,3.667,22,1
2000,09,26,12.0,13.50,25106.50000,25106.56250,4.333,32,1
2000,09,26,15.0,16.50,25106.62500,25106.68750,3.000,15,1
2000,09,26,18.0,19.50,25106.75000,25106.81250,3.000,15,1
2000,09,26,21.0,22.50,25106.87500,25106.93750,3.333,18,1
2000,09,27,00.0,01.50,25107.00000,25107.06250,2.667,12,1
2000,09,27,03.0,04.50,25107.12500,25107.18750,2.667,12,1
2000,09,27,06.0,07.50,25107.25000,25107.31250,3.333,18,1
2000,09,27,09.0,10.50,25107.37500,25107.43750,2.667,12,1
2000,09,27,12.0,13.50,25107.50000,25107.56250,2.333,9,1
2000,09,27,15.0,16.50,25107.62500,25107.68750,2.333,9,1
2000,09,27,18.0,19.50,25107.75000,25107.81250,2.000,7,1
2000,09,27,21.0,22.50,25107.87500,25107.93750,2.667,12,1
2000,09,28,00.0,01.50,25108.00000,25108.06250,2.333,9,1
2000,09,28,03.0,04.50,25108.12500,25108.18750,3.667,22,1
2000,09,28,06.0,07.50,25108.25000,25108.31250,1.667,6,1
2000,09,28,09.0,10.50,25108.37500,25108.43750,3.333,18,1
2000,09,28,12.0,13.50,25108.50000,25108.56250,3.333,18,1
2000,09,28,15.0,16.50,25108.62500,25108.68750,2.667,12,1
2000,09,28,18.0,19.50,25108.75000,25108.81250,1.000,4,1
2000,09,28,21.0,22.50,25108.87500,25108.93750,0.667,3,1
2000,09,29,00.0,01.50,25109.00000,25109.06250,2.000,7,1
2000,09,29,03.0,04.50,25109.12500,25109.18750,2.333,9,1
2000,09,29,06.0,07.50,25109.25000,25109.31250,0.667,3,1
2000,09,29,09.0,10.50,25109.37500,25109.43750,2.333,9,1
2000,09,29,12.0,13.50,25109.50000,25109.56250,2.000,7,1
2000,09,29,15.0,16.50,25109.62500,25109.68750,1.667,6,1
2000,09,29,18.0,19.50,25109.75000,25109.81250,1.667,6,1
2000,09,29,21.0,22.50,25109.87500,25109.93750,1.667,6,1
2000,09,30,00.0,01.50,25110.00000,25110.06250,3.333,18,1
2000,09,30,03.0,04.50,25110.12500,25110.18750,4.000,27,1
2000,09,30,06.0,07.50,25110.25000,25110.31250,5.333,56,1
2000,09,30,09.0,10.50,25110.37500,25110.43750,5.000,48,1
2000,09,30,12.0,13.50,25110.50000,25110.56250,5.667,67,1
2000,09,30,15.0,16.50,25110.62500,25110.68750,5.000,48,1
2000,09,30,18.0,19.50,25110.75000,25110.81250,5.000,48,1
2000,09,30,21.0,22.50,25110.87500,25110.93750,6.333,94,1
2000,10,01,00.0,01.50,25111.00000,25111.06250,4.000,27,1
2000,10,01,03.0,04.50,25111.12500,25111.18750,3.667,22,1
2000,10,01,06.0,07.50,25111.25000,25111.31250,3.333,18,1
2000,10,01,09.0,10.50,25111.37500,25111.43750,2.000,7,1
2000,10,01,12.0,13.50,25111.50000,25111.56250,1.667,6,1
2000,10,01,15.0,16.50,25111.62500,25111.68750,2.667,12,1
2000,10,01,18.0,19.50,25111.75000,25111.81250,1.667,6,1
2000,10,01,21.0,22.50,25111.87500,25111.93750,1.000,4,1
2000,10,02,00.0,01.50,25112.00000,25112.06250,0.333,2,1
2000,10,02,03.0,04.50,25112.12500,25112.18750,1.000,4,1
2000,10,02,06.0,07.50,25112.25000,25112.31250,1.333,5,1
2000,10,02,09.0,10.50,25112.37500,25112.43750,1.667,6,1
2000,10,02,12.0,13.50,25112.50000,25112.56250,2.333,9,1
2000,10,02,15.0,16.50,25112.62500,25112.68750,4.333,32,1
2000,10,02,18.0,19.50,25112.75000,25112.81250,2.333,9,1
2000,10,02,21.0,22.50,25112.87500,25112.93750,2.667,12,1
2000,10,03,00.0,01.50,25113.00000,25113.06250,4.333,32,1
2000,10,03,03.0,04.50,25113.12500,25113.18750,4.667,39,1
2000,10,03,06.0,07.50,25113.25000,25113.31250,5.000,48,1
2000,10,03,09.0,10.50,25113.37500,25113.43750,4.000,27,1
2000,10,03,12.0,13.50,25113.50000,25113.56250,5.333,56,1
2000,10,03,15.0,16.50,25113.62500,25113.68750,4.000,27,1
2000,10,03,18.0,19.50,25113.75000,25113.81250,1.333,5,1
2000,10,03,21.0,22.50,25113.87500,25113.93750,2.000,7,1
2000,10,04,00.0,01.50,25114.00000,25114.06250,2.000,7,1
2000,10,04,03.0,04.50,25114.12500,25114.18750,3.333,18,1
2000,10,04,06.0,07.50,25114.25000,25114.31250,5.000,48,1
2000,10,04,09.0,10.50,25114.37500,25114.43750,5.000,48,1
2000,10,04,12.0,13.50,25114.50000,25114.56250,6.333,94,1
2000,10,04,15.0,16.50,25114.62500,25114.68750,5.667,67,1
2000,10,04,18.0,19.50,25114.75000,25114.81250,7.333,154,1
2000,10,04,21.0,22.50,25114.87500,25114.93750,5.667,67,1
2000,10,05,00.0,01.50,25115.00000,25115.06250,5.333,56,1
2000,10,05,03.0,04.50,25115.12500,25115.18750,6.667,111,1
2000,10,05,06.0,07.50,25115.25000,25115.31250,7.667,179,1
2000,10,05,09.0,10.50,25115.37500,25115.43750,7.333,154,1
2000,10,05,12.0,13.50,25115.50000,25115.56250,7.667,179,1
2000,10,05,15.0,16.50,25115.62500,25115.68750,6.667,111,1
2000,10,05,18.0,19.50,25115.75000,25115.81250,6.333,94,1
2000,10,05,21.0,22.50,25115.87500,25115.93750,5.000,48,1
2000,10,06,00.0,01.50,25116.00000,25116.06250,2.667,12,1
2000,10,06,03.0,04.50,25116.12500,25116.18750,0.667,3,1
2000,10,06,06.0,07.50,25116.25000,25116.31250,0.667,3,1
2000,10,06,09.0,10.50,25116.37500,25116.43750,0.333,2,1
2000,10,06,12.0,13.50,25116.50000,25116.56250,1.000,4,1
2000,10,06,15.0,16.50,25116.62500,25116.68750,0.333,2,1
2000,10,06,18.0,19.50,25116.75000,25116.81250,1.000,4,1
2000,10,06,21.0,22.50,25116.87500,25116.93750,0.667,3,1
2000,10,07,00.0,01.50,25117.00000,25117.06250,0.000,0,1
2000,10,07,03.0,04.50,25117.12500,25117.18750,1.000,4,1
2000,10,07,06.0,07.50,25117.25000,25117.31250,1.333,5,1
2000,10,07,09.0,10.50,25117.37500,25117.43750,1.000,4,1
2000,10,07,12.0,13.50,25117.50000,25117.56250,2.333,9,1
2000,10,07,15.0,16.50,25117.62500,25117.68750,1.667,6,1
2000,10,07,18.0,19.50,25117.75000,25117.81250,1.667,6,1
2000,10,07,21.0,22.50,25117.87500,25117.93750,0.000,0,1
2000,10,08,00.0,01.50,25118.00000,25118.06250,0.000,0,1
2000,10,08,03.0,04.50,25118.12500,25118.18750,0.333,2,1
2000,10,08,06.0,07.50,25118.25000,25118.31250,0.333,2,1
2000,10,08,09.0,10.50,25118.37500,25118.43750,0.333,2,1
2000,10,08,12.0,13.50,25118.50000,25118.56250,0.333,2,1
2000,10,08,15.0,16.50,25118.62500,25118.68750,0.333,2,1
2000,10,08,18.0,19.50,25118.75000,25118.81250,0.667,3,1
2000,10,08,21.0,22.50,25118.87500,25118.93750,2.000,7,1
2000,10,09,00.0,01.50,25119.00000,25119.06250,0.667,3,1
2000,10,09,03.0,04.50,25119.12500,25119.18750,0.333,2,1
2000,10,09,06.0,07.50,25119.25000,25119.31250,0.333,2,1
2000,10,09,09.0,10.50,25119.37500,25119.43750,0.333,2,1
2000,10,09,12.0,13.50,25119.50000,25119.56250,1.000,4,1
2000,10,09,15.0,16.50,25119.62500,25119.68750,1.000,4,1
2000,10,09,18.0,19.50,25119.75000,25119.81250,1.667,6,1
2000,10,09,21.0,22.50,25119.87500,25119.93750,2.000,7,1
2000,10,10,00.0,01.50,25120.00000,25120.06250,2.000,7,1
2000,10,10,03.0,04.50,25120.12500,25120.18750,2.333,9,1
2000,10,10,06.0,07.50,25120.25000,25120.31250,3.000,15,1
2000,10,10,09.0,10.50,25120.37500,25120.43750,2.333,9,1
2000,10,10,12.0,13.50,25120.50000,25120.56250,1.667,6,1
2000,10,10,15.0,16.50,25120.62500,25120.68750,2.000,7,1
2000,10,10,18.0,19.50,25120.75000,25120.81250,1.000,4,1
2000,10,10,21.0,22.50,25120.87500,25120.93750,2.000,7,1
2000,10,11,00.0,01.50,25121.00000,25121.06250,4.000,27,1
2000,10,11,03.0,04.50,25121.12500,25121.18750,4.667,39,1
2000,10,11,06.0,07.50,25121.25000,25121.31250,2.333,9,1
2000,10,11,09.0,10.50,25121.37500,25121.43750,1.667,6,1
2000,10,11,12.0,13.50,25121.50000,25121.56250,2.667,12,1
2000,10,11,15.0,16.50,25121.62500,25121.68750,1.333,5,1
2000,10,11,18.0,19.50,25121.75000,25121.81250,3.333,18,1
2000,10,11,21.0,22.50,25121.87500,25121.93750,1.000,4,1
2000,10,12,00.0,01.50,25122.00000,25122.06250,2.333,9,1
2000,10,12,03.0,04.50,25122.12500,25122.18750,1.000,4,1
2000,10,12,06.0,07.50,25122.25000,25122.31250,1.000,4,1
2000,10,12,09.0,10.50,25122.37500,25122.43750,1.333,5,1
2000,10,12,12.0,13.50,25122.50000,25122.56250,1.667,6,1
2000,10,12,15.0,16.50,25122.62500,25122.68750,1.000,4,1
2000,10,12,18.0,19.50,25122.75000,25122.81250,1.000,4,1
2000,10,12,21.0,22.50,25122.87500,25122.93750,3.000,15,1
2000,10,13,00.0,01.50,25123.00000,25123.06250,6.000,80,1
2000,10,13,03.0,04.50,25123.12500,25123.18750,6.667,111,1
2000,10,13,06.0,07.50,25123.25000,25123.31250,3.000,15,1
2000,10,13,09.0,10.50,25123.37500,25123.43750,2.333,9,1
2000,10,13,12.0,13.50,25123.50000,25123.56250,4.000,27,1
2000,10,13,15.0,16.50,25123.62500,25123.68750,4.000,27,1
2000,10,13,18.0,19.50,25123.75000,25123.81250,3.000,15,1
2000,10,13,21.0,22.50,25123.87500,25123.93750,1.667,6,1
2000,10,14,00.0,01.50,25124.00000,25124.06250,3.667,22,1
2000,10,14,03.0,04.50,25124.12500,25124.18750,4.667,39,1
2000,10,14,06.0,07.50,25124.25000,25124.31250,5.667,67,1
2000,10,14,09.0,10.50,25124.37500,25124.43750,5.000,48,1
2000,10,14,12.0,13.50,25124.50000,25124.56250,5.000,48,1
2000,10,14,15.0,16.50,25124.62500,25124.68750,5.333,56,1
2000,10,14,18.0,19.50,25124.75000,25124.81250,4.333,32,1
2000,10,14,21.0,22.50,25124.87500,25124.93750,5.000,48,1
2000,10,15,00.0,01.50,25125.00000,25125.06250,2.000,7,1
2000,10,15,03.0,04.50,25125.12500,25125.18750,3.000,15,1
2000,10,15,06.0,07.50,25125.25000,25125.31250,1.667,6,1
2000,10,15,09.0,10.50,25125.37500,25125.43750,1.667,6,1
2000,10,15,12.0,13.50,25125.50000,25125.56250,2.000,7,1
2000,10,15,15.0,16.50,25125.62500,25125.68750,1.667,6,1
2000,10,15,18.0,19.50,25125.75000,25125.81250,2.000,7,1
2000,10,15,21.0,22.50,25125.87500,25125.93750,2.000,7,1
2000,10,16,00.0,01.50,25126.00000,25126.06250,4.333,32,1
2000,10,16,03.0,04.50,25126.12500,25126.18750,2.000,7,1
2000,10,16,06.0,07.50,25126.25000,25126.31250,1.333,5,1
2000,10,16,09.0,10.50,25126.37500,25126.43750,1.333,5,1
2000,10,16,12.0,13.50,25126.50000,25126.56250,1.667,6,1
2000,10,16,15.0,16.50,25126.62500,25126.68750,2.667,12,1
2000,10,16,18.0,19.50,25126.75000,25126.81250,2.000,7,1
2000,10,16,21.0,22.50,25126.87500,25126.93750,2.000,7,1
2000,10,17,00.0,01.50,25127.00000,25127.06250,3.000,15,1
2000,10,17,03.0,04.50,25127.12500,25127.18750,3.000,15,1
2000,10,17,06.0,07.50,25127.25000,25127.31250,2.000,7,1
2000,10,17,09.0,10.50,25127.37500,25127.43750,2.000,7,1
2000,10,17,12.0,13.50,25127.50000,25127.56250,2.000,7,1
2000,10,17,15.0,16.50,25127.62500,25127.68750,2.000,7,1
2000,10,17,18.0,19.50,25127.75000,25127.81250,3.000,15,1
2000,10,17,21.0,22.50,25127.87500,25127.93750,2.667,12,1
2000,10,18,00.0,01.50,25128.00000,25128.06250,3.000,15,1
2000,10,18,03.0,04.50,25128.12500,25128.18750,2.333,9,1
2000,10,18,06.0,07.50,25128.25000,25128.31250,1.667,6,1
2000,10,18,09.0,10.50,25128.37500,25128.43750,2.000,7,1
2000,10,18,12.0,13.50,25128.50000,25128.56250,2.667,12,1
2000,10,18,15.0,16.50,25128.62500,25128.68750,1.667,6,1
2000,10,18,18.0,19.50,25128.75000,25128.81250,1.667,6,1
2000,10,18,21.0,22.50,25128.87500,25128.93750,2.667,12,1
2000,10,19,00.0,01.50,25129.00000,25129.06250,2.667,12,1
2000,10,19,03.0,04.50,25129.12500,25129.18750,2.667,12,1
2000,10,19,06.0,07.50,25129.25000,25129.31250,2.333,9,1
2000,10,19,09.0,10.50,25129.37500,25129.43750,2.000,7,1
2000,10,19,12.0,13.50,25129.50000,25129.56250,3.000,15,1
2000,10,19,15.0,16.50,25129.62500,25129.68750,1.333,5,1
2000,10,19,18.0,19.50,25129.75000,25129.81250,1.333,5,1
2000,10,19,21.0,22.50,25129.87500,25129.93750,2.000,7,1
2000,10,20,00.0,01.50,25130.00000,25130.06250,0.667,3,1
2000,10,20,03.0,04.50,25130.12500,25130.18750,1.000,4,1
2000,10,20,06.0,07.50,25130.25000,25130.31250,0.333,2,1
2000,10,20,09.0,10.50,25130.37500,25130.43750,0.667,3,1
2000,10,20,12.0,13.50,25130.50000,25130.56250,0.333,2,1
2000,10,20,15.0,16.50,25130.62500,25130.68750,0.667,3,1
2000,10,20,18.0,19.50,25130.75000,25130.81250,1.000,4,1
2000,10,20,21.0,22.50,25130.87500,25130.93750,0.333,2,1
2000,10,21,00.0,01.50,25131.00000,25131.06250,0.333,2,1
2000,10,21,03.0,04.50,25131.12500,25131.18750,0.000,0,1
2000,10,21,06.0,07.50,25131.25000,25131.31250,0.333,2,1
2000,10,21,09.0,10.50,25131.37500,25131.43750,0.667,3,1
2000,10,21,12.0,13.50,25131.50000,25131.56250,1.667,6,1
2000,10,21,15.0,16.50,25131.62500,25131.68750,1.333,5,1
2000,10,21,18.0,19.50,25131.75000,25131.81250,1.000,4,1
2000,10,21,21.0,22.50,25131.87500,25131.93750,0.333,2,1
2000,10,22,00.0,01.50,25132.00000,25132.06250,0.667,3,1
2000,10,22,03.0,04.50,25132.12500,25132.18750,0.667,3,1
2000,10,22,06.0,07.50,25132.25000,25132.31250,2.000,7,1
2000,10,22,09.0,10.50,25132.37500,25132.43750,3.000,15,1
2000,10,22,12.0,13.50,25132.50000,25132.56250,3.333,18,1
2000,10,22,15.0,16.50,25132.62500,25132.68750,4.667,39,1
2000,10,22,18.0,19.50,25132.75000,25132.81250,4.333,32,1
2000,10,22,21.0,22.50,25132.87500,25132.93750,2.667,12,1
2000,10,23,00.0,01.50,25133.00000,25133.06250,4.000,27,1
2000,10,23,03.0,04.50,25133.12500,25133.18750,3.333,18,1
2000,10,23,06.0,07.50,25133.25000,25133.31250,3.667,22,1
2000,10,23,09.0,10.50,25133.37500,25133.43750,3.667,22,1
2000,10,23,12.0,13.50,25133.50000,25133.56250,2.333,9,1
2000,10,23,15.0,16.50,25133.62500,25133.68750,1.667,6,1
2000,10,23,18.0,19.50,25133.75000,25133.81250,2.000,7,1
2000,10,23,21.0,22.50,25133.87500,25133.93750,2.333,9,1
2000,10,24,00.0,01.50,25134.00000,25134.06250,2.333,9,1
2000,10,24,03.0,04.50,25134.12500,25134.18750,1.667,6,1
2000,10,24,06.0,07.50,25134.25000,25134.31250,2.333,9,1
2000,10,24,09.0,10.50,25134.37500,25134.43750,3.333,18,1
2000,10,24,12.0,13.50,25134.50000,25134.56250,2.667,12,1
2000,10,24,15.0,16.50,25134.62500,25134.68750,1.333,5,1
2000,10,24,18.0,19.50,25134.75000,25134.81250,1.667,6,1
2000,10,24,21.0,22.50,25134.87500,25134.93750,1.667,6,1
2000,10,25,00.0,01.50,25135.00000,25135.06250,0.333,2,1
2000,10,25,03.0,04.50,25135.12500,25135.18750,0.667,3,1
2000,10,25,06.0,07.50,25135.25000,25135.31250,2.000,7,1
2000,10,25,09.0,10.50,25135.37500,25135.43750,2.000,7,1
2000,10,25,12.0,13.50,25135.50000,25135.56250,2.667,12,1
2000,10,25,15.0,16.50,25135.62500,25135.68750,1.000,4,1
2000,10,25,18.0,19.50,25135.75000,25135.81250,1.667,6,1
2000,10,25,21.0,22.50,25135.87500,25135.93750,2.000,7,1
2000,10,26,00.0,01.50,25136.00000,25136.06250,2.667,12,1
2000,10,26,03.0,04.50,25136.12500,25136.18750,2.333,9,1
2000,10,26,06.0,07.50,25136.25000,25136.31250,2.000,7,1
2000,10,26,09.0,10.50,25136.37500,25136.43750,2.000,7,1
2000,10,26,12.0,13.50,25136.50000,25136.56250,2.000,7,1
