2001,07,20,00.0,01.50,25403.00000,25403.06250,1.333,5,1
2001,07,20,03.0,04.50,25403.12500,25403.18750,1.667,6,1
2001,07,20,06.0,07.50,25403.25000,25403.31250,1.333,5,1
2001,07,20,09.0,10.50,25403.37500,25403.43750,1.333,5,1
2001,07,20,12.0,13.50,25403.50000,25403.56250,1.667,6,1
2001,07,20,15.0,16.50,25403.62500,25403.68750,1.333,5,1
2001,07,20,18.0,19.50,25403.75000,25403.81250,0.333,2,1
2001,07,20,21.0,22.50,25403.87500,25403.93750,0.333,2,1
2001,07,21,00.0,01.50,25404.00000,25404.06250,1.000,4,1
2001,07,21,03.0,04.50,25404.12500,25404.18750,1.333,5,1
2001,07,21,06.0,07.50,25404.25000,25404.31250,0.667,3,1
2001,07,21,09.0,10.50,25404.37500,25404.43750,1.000,4,1
2001,07,21,12.0,13.50,25404.50000,25404.56250,1.333,5,1
2001,07,21,15.0,16.50,25404.62500,25404.68750,1.000,4,1
2001,07,21,18.0,19.50,25404.75000,25404.81250,0.667,3,1
2001,07,21,21.0,22.50,25404.87500,25404.93750,1.667,6,1
2001,07,22,00.0,01.50,25405.00000,25405.06250,2.000,7,1
2001,07,22,03.0,04.50,25405.12500,25405.18750,2.333,9,1
2001,07,22,06.0,07.50,25405.25000,25405.31250,2.333,9,1
2001,07,22,09.0,10.50,25405.37500,25405.43750,1.667,6,1
2001,07,22,12.0,13.50,25405.50000,25405.56250,2.000,7,1
2001,07,22,15.0,16.50,25405.62500,25405.68750,2.333,9,1
2001,07,22,18.0,19.50,25405.75000,25405.81250,2.333,9,1
2001,07,22,21.0,22.50,25405.87500,25405.93750,2.667,12,1
2001,07,23,00.0,01.50,25406.00000,25406.06250,3.000,15,1
2001,07,23,03.0,04.50,25406.12500,25406.18750,2.667,12,1
2001,07,23,06.0,07.50,25406.25000,25406.31250,1.667,6,1
2001,07,23,09.0,10.50,25406.37500,25406.43750,1.667,6,1
2001,07,23,12.0,13.50,25406.50000,25406.56250,2.333,9,1
2001,07,23,15.0,16.50,25406.62500,25406.68750,2.333,9,1
2001,07,23,18.0,19.50,25406.75000,25406.81250,2.333,9,1
2001,07,23,21.0,22.50,25406.87500,25406.93750,2.000,7,1
2001,07,24,00.0,01.50,25407.00000,25407.06250,2.667,12,1
2001,07,24,03.0,04.50,25407.12500,25407.18750,2.000,7,1
2001,07,24,06.0,07.50,25407.25000,25407.31250,2.000,7,1
2001,07,24,09.0,10.50,25407.37500,25407.43750,2.000,7,1
2001,07,24,12.0,13.50,25407.50000,25407.56250,3.667,22,1
2001,07,24,15.0,16.50,25407.62500,25407.68750,3.000,15,1
2001,07,24,18.0,19.50,25407.75000,25407.81250,3.000,15,1
2001,07,24,21.0,22.50,25407.87500,25407.93750,2.333,9,1
2001,07,25,00.0,01.50,25408.00000,25408.06250,2.333,9,1
2001,07,25,03.0,04.50,25408.12500,25408.18750,3.667,22,1
2001,07,25,06.0,07.50,25408.25000,25408.31250,4.000,27,1
2001,07,25,09.0,10.50,25408.37500,25408.43750,4.333,32,1
2001,07,25,12.0,13.50,25408.50000,25408.56250,3.333,18,1
2001,07,25,15.0,16.50,25408.62500,25408.68750,4.000,27,1
2001,07,25,18.0,19.50,25408.75000,25408.81250,3.333,18,1
2001,07,25,21.0,22.50,25408.87500,25408.93750,2.333,9,1
2001,07,26,00.0,01.50,25409.00000,25409.06250,3.667,22,1
2001,07,26,03.0,04.50,25409.12500,25409.18750,3.667,22,1
2001,07,26,06.0,07.50,25409.25000,25409.31250,1.667,6,1
2001,07,26,09.0,10.50,25409.37500,25409.43750,2.000,7,1
2001,07,26,12.0,13.50,25409.50000,25409.56250,2.000,7,1
2001,07,26,15.0,16.50,25409.62500,25409.68750,1.000,4,1
2001,07,26,18.0,19.50,25409.75000,25409.81250,1.667,6,1
2001,07,26,21.0,22.50,25409.87500,25409.93750,2.000,7,1
2001,07,27,00.0,01.50,25410.00000,25410.06250,1.000,4,1
2001,07,27,03.0,04.50,25410.12500,25410.18750,1.333,5,1
2001,07,27,06.0,07.50,25410.25000,25410.31250,2.333,9,1
2001,07,27,09.0,10.50,25410.37500,25410.43750,1.667,6,1
2001,07,27,12.0,13.50,25410.50000,25410.56250,1.667,6,1
2001,07,27,15.0,16.50,25410.62500,25410.68750,2.000,7,1
2001,07,27,18.0,19.50,25410.75000,25410.81250,1.333,5,1
2001,07,27,21.0,22.50,25410.87500,25410.93750,2.000,7,1
2001,07,28,00.0,01.50,25411.00000,25411.06250,1.000,4,1
2001,07,28,03.0,04.50,25411.12500,25411.18750,0.333,2,1
2001,07,28,06.0,07.50,25411.25000,25411.31250,0.333,2,1
2001,07,28,09.0,10.50,25411.37500,25411.43750,0.333,2,1
2001,07,28,12.0,13.50,25411.50000,25411.56250,1.000,4,1
2001,07,28,15.0,16.50,25411.62500,25411.68750,0.333,2,1
2001,07,28,18.0,19.50,25411.75000,25411.81250,0.333,2,1
2001,07,28,21.0,22.50,25411.87500,25411.93750,0.667,3,1
2001,07,29,00.0,01.50,25412.00000,25412.06250,1.333,5,1
2001,07,29,03.0,04.50,25412.12500,25412.18750,2.000,7,1
2001,07,29,06.0,07.50,25412.25000,25412.31250,2.000,7,1
2001,07,29,09.0,10.50,25412.37500,25412.43750,1.333,5,1
2001,07,29,12.0,13.50,25412.50000,25412.56250,1.667,6,1
2001,07,29,15.0,16.50,25412.62500,25412.68750,1.667,6,1
2001,07,29,18.0,19.50,25412.75000,25412.81250,1.000,4,1
2001,07,29,21.0,22.50,25412.87500,25412.93750,0.667,3,1
2001,07,30,00.0,01.50,25413.00000,25413.06250,1.333,5,1
2001,07,30,03.0,04.50,25413.12500,25413.18750,1.000,4,1
2001,07,30,06.0,07.50,25413.25000,25413.31250,1.333,5,1
2001,07,30,09.0,10.50,25413.37500,25413.43750,1.333,5,1
2001,07,30,12.0,13.50,25413.50000,25413.56250,1.333,5,1
2001,07,30,15.0,16.50,25413.62500,25413.68750,1.667,6,1
2001,07,30,18.0,19.50,25413.75000,25413.81250,2.667,12,1
2001,07,30,21.0,22.50,25413.87500,25413.93750,3.000,15,1
2001,07,31,00.0,01.50,25414.00000,25414.06250,3.667,22,1
2001,07,31,03.0,04.50,25414.12500,25414.18750,4.333,32,1
2001,07,31,06.0,07.50,25414.25000,25414.31250,4.000,27,1
2001,07,31,09.0,10.50,25414.37500,25414.43750,2.667,12,1
2001,07,31,12.0,13.50,25414.50000,25414.56250,5.000,48,1
2001,07,31,15.0,16.50,25414.62500,25414.68750,4.667,39,1
2001,07,31,18.0,19.50,25414.75000,25414.81250,2.667,12,1
2001,07,31,21.0,22.50,25414.87500,25414.93750,3.333,18,1
2001,08,01,00.0,01.50,25415.00000,25415.06250,3.667,22,1
2001,08,01,03.0,04.50,25415.12500,25415.18750,1.667,6,1
2001,08,01,06.0,07.50,25415.25000,25415.31250,1.667,6,1
2001,08,01,09.0,10.50,25415.37500,25415.43750,2.667,12,1
2001,08,01,12.0,13.50,25415.50000,25415.56250,2.333,9,1
2001,08,01,15.0,16.50,25415.62500,25415.68750,2.000,7,1
2001,08,01,18.0,19.50,25415.75000,25415.81250,1.333,5,1
2001,08,01,21.0,22.50,25415.87500,25415.93750,1.667,6,1
2001,08,02,00.0,01.50,25416.00000,25416.06250,1.000,4,1
2001,08,02,03.0,04.50,25416.12500,25416.18750,1.333,5,1
2001,08,02,06.0,07.50,25416.25000,25416.31250,2.000,7,1
2001,08,02,09.0,10.50,25416.37500,25416.43750,1.333,5,1
2001,08,02,12.0,13.50,25416.50000,25416.56250,2.000,7,1
2001,08,02,15.0,16.50,25416.62500,25416.68750,2.333,9,1
2001,08,02,18.0,19.50,25416.75000,25416.81250,1.000,4,1
2001,08,02,21.0,22.50,25416.87500,25416.93750,0.667,3,1
2001,08,03,00.0,01.50,25417.00000,25417.06250,2.333,9,1
2001,08,03,03.0,04.50,25417.12500,25417.18750,1.667,6,1
2001,08,03,06.0,07.50,25417.25000,25417.31250,4.333,32,1
2001,08,03,09.0,10.50,25417.37500,25417.43750,2.667,12,1
2001,08,03,12.0,13.50,25417.50000,25417.56250,2.000,7,1
2001,08,03,15.0,16.50,25417.62500,25417.68750,2.667,12,1
2001,08,03,18.0,19.50,25417.75000,25417.81250,2.000,7,1
2001,08,03,21.0,22.50,25417.87500,25417.93750,2.333,9,1
2001,08,04,00.0,01.50,25418.00000,25418.06250,1.333,5,1
2001,08,04,03.0,04.50,25418.12500,25418.18750,1.667,6,1
2001,08,04,06.0,07.50,25418.25000,25418.31250,1.333,5,1
2001,08,04,09.0,10.50,25418.37500,25418.43750,1.333,5,1
2001,08,04,12.0,13.50,25418.50000,25418.56250,1.667,6,1
2001,08,04,15.0,16.50,25418.62500,25418.68750,2.333,9,1
2001,08,04,18.0,19.50,25418.75000,25418.81250,2.000,7,1
2001,08,04,21.0,22.50,25418.87500,25418.93750,2.000,7,1
2001,08,05,00.0,01.50,25419.00000,25419.06250,2.000,7,1
2001,08,05,03.0,04.50,25419.12500,25419.18750,1.667,6,1
2001,08,05,06.0,07.50,25419.25000,25419.31250,3.333,18,1
2001,08,05,09.0,10.50,25419.37500,25419.43750,3.667,22,1
2001,08,05,12.0,13.50,25419.50000,25419.56250,5.000,48,1
2001,08,05,15.0,16.50,25419.62500,25419.68750,4.667,39,1
2001,08,05,18.0,19.50,25419.75000,25419.81250,3.333,18,1
2001,08,05,21.0,22.50,25419.87500,25419.93750,2.667,12,1
2001,08,06,00.0,01.50,25420.00000,25420.06250,2.333,9,1
2001,08,06,03.0,04.50,25420.12500,25420.18750,3.333,18,1
2001,08,06,06.0,07.50,25420.25000,25420.31250,3.000,15,1
2001,08,06,09.0,10.50,25420.37500,25420.43750,3.333,18,1
2001,08,06,12.0,13.50,25420.50000,25420.56250,4.000,27,1
2001,08,06,15.0,16.50,25420.62500,25420.68750,3.333,18,1
2001,08,06,18.0,19.50,25420.75000,25420.81250,2.667,12,1
2001,08,06,21.0,22.50,25420.87500,25420.93750,3.333,18,1
2001,08,07,00.0,01.50,25421.00000,25421.06250,2.667,12,1
2001,08,07,03.0,04.50,25421.12500,25421.18750,2.333,9,1
2001,08,07,06.0,07.50,25421.25000,25421.31250,1.333,5,1
2001,08,07,09.0,10.50,25421.37500,25421.43750,2.333,9,1
2001,08,07,12.0,13.50,25421.50000,25421.56250,1.667,6,1
2001,08,07,15.0,16.50,25421.62500,25421.68750,1.000,4,1
2001,08,07,18.0,19.50,25421.75000,25421.81250,1.667,6,1
2001,08,07,21.0,22.50,25421.87500,25421.93750,1.333,5,1
2001,08,08,00.0,01.50,25422.00000,25422.06250,2.667,12,1
2001,08,08,03.0,04.50,25422.12500,25422.18750,1.333,5,1
2001,08,08,06.0,07.50,25422.25000,25422.31250,1.333,5,1
2001,08,08,09.0,10.50,25422.37500,25422.43750,1.333,5,1
2001,08,08,12.0,13.50,25422.50000,25422.56250,1.667,6,1
2001,08,08,15.0,16.50,25422.62500,25422.68750,0.667,3,1
2001,08,08,18.0,19.50,25422.75000,25422.81250,2.000,7,1
2001,08,08,21.0,22.50,25422.87500,25422.93750,1.000,4,1
2001,08,09,00.0,01.50,25423.00000,25423.06250,1.000,4,1
2001,08,09,03.0,04.50,25423.12500,25423.18750,2.000,7,1
2001,08,09,06.0,07.50,25423.25000,25423.31250,1.000,4,1
2001,08,09,09.0,10.50,25423.37500,25423.43750,0.667,3,1
2001,08,09,12.0,13.50,25423.50000,25423.56250,2.000,7,1
2001,08,09,15.0,16.50,25423.62500,25423.68750,2.333,9,1
2001,08,09,18.0,19.50,25423.75000,25423.81250,2.333,9,1
2001,08,09,21.0,22.50,25423.87500,25423.93750,3.000,15,1
2001,08,10,00.0,01.50,25424.00000,25424.06250,2.667,12,1
2001,08,10,03.0,04.50,25424.12500,25424.18750,1.667,6,1
2001,08,10,06.0,07.50,25424.25000,25424.31250,2.000,7,1
2001,08,10,09.0,10.50,25424.37500,25424.43750,1.333,5,1
2001,08,10,12.0,13.50,25424.50000,25424.56250,0.667,3,1
2001,08,10,15.0,16.50,25424.62500,25424.68750,0.667,3,1
2001,08,10,18.0,19.50,25424.75000,25424.81250,2.000,7,1
2001,08,10,21.0,22.50,25424.87500,25424.93750,2.000,7,1
2001,08,11,00.0,01.50,25425.00000,25425.06250,2.000,7,1
2001,08,11,03.0,04.50,25425.12500,25425.18750,0.667,3,1
2001,08,11,06.0,07.50,25425.25000,25425.31250,0.333,2,1
2001,08,11,09.0,10.50,25425.37500,25425.43750,0.000,0,1
2001,08,11,12.0,13.50,25425.50000,25425.56250,0.333,2,1
2001,08,11,15.0,16.50,25425.62500,25425.68750,0.667,3,1
2001,08,11,18.0,19.50,25425.75000,25425.81250,0.667,3,1
2001,08,11,21.0,22.50,25425.87500,25425.93750,2.667,12,1
2001,08,12,00.0,01.50,25426.00000,25426.06250,1.333,5,1
2001,08,12,03.0,04.50,25426.12500,25426.18750,1.000,4,1
2001,08,12,06.0,07.50,25426.25000,25426.31250,1.333,5,1
2001,08,12,09.0,10.50,25426.37500,25426.43750,3.667,22,1
2001,08,12,12.0,13.50,25426.50000,25426.56250,1.667,6,1
2001,08,12,15.0,16.50,25426.62500,25426.68750,3.333,18,1
2001,08,12,18.0,19.50,25426.75000,25426.81250,3.000,15,1
2001,08,12,21.0,22.50,25426.87500,25426.93750,3.333,18,1
2001,08,13,00.0,01.50,25427.00000,25427.06250,4.000,27,1
2001,08,13,03.0,04.50,25427.12500,25427.18750,5.333,56,1
2001,08,13,06.0,07.50,25427.25000,25427.31250,3.000,15,1
2001,08,13,09.0,10.50,25427.37500,25427.43750,3.000,15,1
2001,08,13,12.0,13.50,25427.50000,25427.56250,3.000,15,1
2001,08,13,15.0,16.50,25427.62500,25427.68750,3.000,15,1
2001,08,13,18.0,19.50,25427.75000,25427.81250,3.333,18,1
2001,08,13,21.0,22.50,25427.87500,25427.93750,2.667,12,1
2001,08,14,00.0,01.50,25428.00000,25428.06250,2.000,7,1
2001,08,14,03.0,04.50,25428.12500,25428.18750,2.333,9,1
2001,08,14,06.0,07.50,25428.25000,25428.31250,1.667,6,1
2001,08,14,09.0,10.50,25428.37500,25428.43750,2.667,12,1
2001,08,14,12.0,13.50,25428.50000,25428.56250,3.000,15,1
2001,08,14,15.0,16.50,25428.62500,25428.68750,2.333,9,1
2001,08,14,18.0,19.50,25428.75000,25428.81250,2.333,9,1
2001,08,14,21.0,22.50,25428.87500,25428.93750,2.667,12,1
2001,08,15,00.0,01.50,25429.00000,25429.06250,1.667,6,1
2001,08,15,03.0,04.50,25429.12500,25429.18750,1.667,6,1
2001,08,15,06.0,07.50,25429.25000,25429.31250,1.333,5,1
2001,08,15,09.0,10.50,25429.37500,25429.43750,0.667,3,1
2001,08,15,12.0,13.50,25429.50000,25429.56250,1.000,4,1
2001,08,15,15.0,16.50,25429.62500,25429.68750,1.000,4,1
2001,08,15,18.0,19.50,25429.75000,25429.81250,2.000,7,1
2001,08,15,21.0,22.50,25429.87500,25429.93750,1.667,6,1
2001,08,16,00.0,01.50,25430.00000,25430.06250,0.667,3,1
2001,08,16,03.0,04.50,25430.12500,25430.18750,1.000,4,1
2001,08,16,06.0,07.50,25430.25000,25430.31250,0.333,2,1
2001,08,16,09.0,10.50,25430.37500,25430.43750,0.667,3,1
2001,08,16,12.0,13.50,25430.50000,25430.56250,0.667,3,1
2001,08,16,15.0,16.50,25430.62500,25430.68750,0.667,3,1
2001,08,16,18.0,19.50,25430.75000,25430.81250,0.667,3,1
2001,08,16,21.0,22.50,25430.87500,25430.93750,1.000,4,1
2001,08,17,00.0,01.50,25431.00000,25431.06250,1.000,4,1
2001,08,17,03.0,04.50,25431.12500,25431.18750,1.000,4,1
2001,08,17,06.0,07.50,25431.25000,25431.31250,0.667,3,1
2001,08,17,09.0,10.50,25431.37500,25431.43750,3.333,18,1
2001,08,17,12.0,13.50,25431.50000,25431.56250,4.333,32,1
2001,08,17,15.0,16.50,25431.62500,25431.68750,5.000,48,1
2001,08,17,18.0,19.50,25431.75000,25431.81250,7.000,132,1
2001,08,17,21.0,22.50,25431.87500,25431.93750,6.333,94,1
2001,08,18,00.0,01.50,25432.00000,25432.06250,3.000,15,1
2001,08,18,03.0,04.50,25432.12500,25432.18750,2.333,9,1
2001,08,18,06.0,07.50,25432.25000,25432.31250,3.333,18,1
2001,08,18,09.0,10.50,25432.37500,25432.43750,0.667,3,1
2001,08,18,12.0,13.50,25432.50000,25432.56250,3.667,22,1
2001,08,18,15.0,16.50,25432.62500,25432.68750,3.333,18,1
2001,08,18,18.0,19.50,25432.75000,25432.81250,3.000,15,1
2001,08,18,21.0,22.50,25432.87500,25432.93750,3.333,18,1
2001,08,19,00.0,01.50,25433.00000,25433.06250,0.333,2,1
2001,08,19,03.0,04.50,25433.12500,25433.18750,2.333,9,1
2001,08,19,06.0,07.50,25433.25000,25433.31250,3.000,15,1
2001,08,19,09.0,10.50,25433.37500,25433.43750,3.000,15,1
2001,08,19,12.0,13.50,25433.50000,25433.56250,1.333,5,1
2001,08,19,15.0,16.50,25433.62500,25433.68750,1.667,6,1
2001,08,19,18.0,19.50,25433.75000,25433.81250,2.333,9,1
2001,08,19,21.0,22.50,25433.87500,25433.93750,0.333,2,1
2001,08,20,00.0,01.50,25434.00000,25434.06250,0.333,2,1
2001,08,20,03.0,04.50,25434.12500,25434.18750,0.667,3,1
2001,08,20,06.0,07.50,25434.25000,25434.31250,0.667,3,1
2001,08,20,09.0,10.50,25434.37500,25434.43750,2.667,12,1
2001,08,20,12.0,13.50,25434.50000,25434.56250,2.667,12,1
2001,08,20,15.0,16.50,25434.62500,25434.68750,1.333,5,1
2001,08,20,18.0,19.50,25434.75000,25434.81250,1.667,6,1
2001,08,20,21.0,22.50,25434.87500,25434.93750,2.000,7,1
2001,08,21,00.0,01.50,25435.00000,25435.06250,1.000,4,1
2001,08,21,03.0,04.50,25435.12500,25435.18750,1.667,6,1
2001,08,21,06.0,07.50,25435.25000,25435.31250,1.333,5,1
2001,08,21,09.0,10.50,25435.37500,25435.43750,3.667,22,1
2001,08,21,12.0,13.50,25435.50000,25435.56250,3.000,15,1
2001,08,21,15.0,16.50,25435.62500,25435.68750,3.667,22,1
2001,08,21,18.0,19.50,25435.75000,25435.81250,3.333,18,1
2001,08,21,21.0,22.50,25435.87500,25435.93750,2.667,12,1
2001,08,22,00.0,01.50,25436.00000,25436.06250,1.333,5,1
2001,08,22,03.0,04.50,25436.12500,25436.18750,2.000,7,1
2001,08,22,06.0,07.50,25436.25000,25436.31250,2.667,12,1
2001,08,22,09.0,10.50,25436.37500,25436.43750,4.000,27,1
2001,08,22,12.0,13.50,25436.50000,25436.56250,4.000,27,1
2001,08,22,15.0,16.50,25436.62500,25436.68750,3.333,18,1
2001,08,22,18.0,19.50,25436.75000,25436.81250,4.000,27,1
2001,08,22,21.0,22.50,25436.87500,25436.93750,4.333,32,1
2001,08,23,00.0,01.50,25437.00000,25437.06250,3.667,22,1
2001,08,23,03.0,04.50,25437.12500,25437.18750,2.333,9,1
2001,08,23,06.0,07.50,25437.25000,25437.31250,2.667,12,1
2001,08,23,09.0,10.50,25437.37500,25437.43750,1.000,4,1
2001,08,23,12.0,13.50,25437.50000,25437.56250,1.667,6,1
2001,08,23,15.0,16.50,25437.62500,25437.68750,1.000,4,1
2001,08,23,18.0,19.50,25437.75000,25437.81250,1.000,4,1
2001,08,23,21.0,22.50,25437.87500,25437.93750,1.333,5,1
2001,08,24,00.0,01.50,25438.00000,25438.06250,0.667,3,1
2001,08,24,03.0,04.50,25438.12500,25438.18750,1.333,5,1
2001,08,24,06.0,07.50,25438.25000,25438.31250,0.333,2,1
2001,08,24,09.0,10.50,25438.37500,25438.43750,1.000,4,1
2001,08,24,12.0,13.50,25438.50000,25438.56250,1.000,4,1
2001,08,24,15.0,16.50,25438.62500,25438.68750,0.667,3,1
2001,08,24,18.0,19.50,25438.75000,25438.81250,0.333,2,1
2001,08,24,21.0,22.50,25438.87500,25438.93750,0.000,0,1
2001,08,25,00.0,01.50,25439.00000,25439.06250,0.000,0,1
2001,08,25,03.0,04.50,25439.12500,25439.18750,1.333,5,1
2001,08,25,06.0,07.50,25439.25000,25439.31250,0.667,3,1
2001,08,25,09.0,10.50,25439.37500,25439.43750,2.333,9,1
2001,08,25,12.0,13.50,25439.50000,25439.56250,2.667,12,1
2001,08,25,15.0,16.50,25439.62500,25439.68750,3.333,18,1
2001,08,25,18.0,19.50,25439.75000,25439.81250,3.333,18,1
2001,08,25,21.0,22.50,25439.87500,25439.93750,3.000,15,1
2001,08,26,00.0,01.50,25440.00000,25440.06250,3.000,15,1
2001,08,26,03.0,04.50,25440.12500,25440.18750,2.000,7,1
2001,08,26,06.0,07.50,25440.25000,25440.31250,3.000,15,1
2001,08,26,09.0,10.50,25440.37500,25440.43750,2.333,9,1
2001,08,26,12.0,13.50,25440.50000,25440.56250,1.333,5,1
2001,08,26,15.0,16.50,25440.62500,25440.68750,1.667,6,1
2001,08,26,18.0,19.50,25440.75000,25440.81250,2.667,12,1
2001,08,26,21.0,22.50,25440.87500,25440.93750,3.000,15,1
2001,08,27,00.0,01.50,25441.00000,25441.06250,1.333,5,1
2001,08,27,03.0,04.50,25441.12500,25441.18750,2.333,9,1
2001,08,27,06.0,07.50,25441.25000,25441.31250,1.000,4,1
2001,08,27,09.0,10.50,25441.37500,25441.43750,1.667,6,1
2001,08,27,12.0,13.50,25441.50000,25441.56250,2.333,9,1
2001,08,27,15.0,16.50,25441.62500,25441.68750,2.333,9,1
2001,08,27,18.0,19.50,25441.75000,25441.81250,4.667,39,1
2001,08,27,21.0,22.50,25441.87500,25441.93750,3.667,22,1
2001,08,28,00.0,01.50,25442.00000,25442.06250,4.000,27,1
2001,08,28,03.0,04.50,25442.12500,25442.18750,3.333,18,1
2001,08,28,06.0,07.50,25442.25000,25442.31250,2.667,12,1
2001,08,28,09.0,10.50,25442.37500,25442.43750,2.000,7,1
2001,08,28,12.0,13.50,25442.50000,25442.56250,2.000,7,1
2001,08,28,15.0,16.50,25442.62500,25442.68750,1.667,6,1
2001,08,28,18.0,19.50,25442.75000,25442.81250,2.000,7,1
2001,08,28,21.0,22.50,25442.87500,25442.93750,1.000,4,1
2001,08,29,00.0,01.50,25443.00000,25443.06250,1.000,4,1
2001,08,29,03.0,04.50,25443.12500,25443.18750,1.667,6,1
2001,08,29,06.0,07.50,25443.25000,25443.31250,2.000,7,1
2001,08,29,09.0,10.50,25443.37500,25443.43750,2.333,9,1
2001,08,29,12.0,13.50,25443.50000,25443.56250,1.333,5,1
2001,08,29,15.0,16.50,25443.62500,25443.68750,1.333,5,1
2001,08,29,18.0,19.50,25443.75000,25443.81250,1.000,4,1
2001,08,29,21.0,22.50,25443.87500,25443.93750,0.667,3,1
2001,08,30,00.0,01.50,25444.00000,25444.06250,0.667,3,1
2001,08,30,03.0,04.50,25444.12500,25444.18750,2.000,7,1
2001,08,30,06.0,07.50,25444.25000,25444.31250,1.667,6,1
2001,08,30,09.0,10.50,25444.37500,25444.43750,2.333,9,1
2001,08,30,12.0,13.50,25444.50000,25444.56250,3.000,15,1
2001,08,30,15.0,16.50,25444.62500,25444.68750,3.667,22,1
2001,08,30,18.0,19.50,25444.75000,25444.81250,2.667,12,1
2001,08,30,21.0,22.50,25444.87500,25444.93750,1.000,4,1
2001,08,31,00.0,01.50,25445.00000,25445.06250,2.667,12,1
2001,08,31,03.0,04.50,25445.12500,25445.18750,2.667,12,1
2001,08,31,06.0,07.50,25445.25000,25445.31250,2.333,9,1
2001,08,31,09.0,10.50,25445.37500,25445.43750,3.333,18,1
2001,08,31,12.0,13.50,25445.50000,25445.56250,1.667,6,1
2001,08,31,15.0,16.50,25445.62500,25445.68750,4.000,27,1
2001,08,31,18.0,19.50,25445.75000,25445.81250,2.000,7,1
2001,08,31,21.0,22.50,25445.87500,25445.93750,2.000,7,1
2001,09,01,00.0,01.50,25446.00000,25446.06250,2.000,7,1
2001,09,01,03.0,04.50,25446.12500,25446.18750,1.667,6,1
2001,09,01,06.0,07.50,25446.25000,25446.31250,1.000,4,1
2001,09,01,09.0,10.50,25446.37500,25446.43750,1.000,4,1
2001,09,01,12.0,13.50,25446.50000,25446.56250,1.000,4,1
2001,09,01,15.0,16.50,25446.62500,25446.68750,1.333,5,1
2001,09,01,18.0,19.50,25446.75000,25446.81250,0.667,3,1
2001,09,01,21.0,22.50,25446.87500,25446.93750,0.000,0,1
2001,09,02,00.0,01.50,25447.00000,25447.06250,0.000,0,1
2001,09,02,03.0,04.50,25447.12500,25447.18750,0.000,0,1
2001,09,02,06.0,07.50,25447.25000,25447.31250,0.000,0,1
2001,09,02,09.0,10.50,25447.37500,25447.43750,0.667,3,1
2001,09,02,12.0,13.50,25447.50000,25447.56250,1.667,6,1
2001,09,02,15.0,16.50,25447.62500,25447.68750,2.333,9,1
2001,09,02,18.0,19.50,25447.75000,25447.81250,1.667,6,1
2001,09,02,21.0,22.50,25447.87500,25447.93750,2.333,9,1
2001,09,03,00.0,01.50,25448.00000,25448.06250,2.000,7,1
2001,09,03,03.0,04.50,25448.12500,25448.18750,2.000,7,1
2001,09,03,06.0,07.50,25448.25000,25448.31250,2.667,12,1
2001,09,03,09.0,10.50,25448.37500,25448.43750,3.333,18,1
2001,09,03,12.0,13.50,25448.50000,25448.56250,3.333,18,1
2001,09,03,15.0,16.50,25448.62500,25448.68750,3.667,22,1
2001,09,03,18.0,19.50,25448.75000,25448.81250,3.333,18,1
2001,09,03,21.0,22.50,25448.87500,25448.93750,4.333,32,1
2001,09,04,00.0,01.50,25449.00000,25449.06250,3.333,18,1
2001,09,04,03.0,04.50,25449.12500,25449.18750,4.333,32,1
2001,09,04,06.0,07.50,25449.25000,25449.31250,3.000,15,1
2001,09,04,09.0,10.50,25449.37500,25449.43750,2.667,12,1
2001,09,04,12.0,13.50,25449.50000,25449.56250,2.333,9,1
2001,09,04,15.0,16.50,25449.62500,25449.68750,3.333,18,1
2001,09,04,18.0,19.50,25449.75000,25449.81250,2.333,9,1
2001,09,04,21.0,22.50,25449.87500,25449.93750,2.000,7,1
2001,09,05,00.0,01.50,25450.00000,25450.06250,3.000,15,1
2001,09,05,03.0,04.50,25450.12500,25450.18750,1.333,5,1
2001,09,05,06.0,07.50,25450.25000,25450.31250,1.333,5,1
2001,09,05,09.0,10.50,25450.37500,25450.43750,0.667,3,1
2001,09,05,12.0,13.50,25450.50000,25450.56250,2.333,9,1
2001,09,05,15.0,16.50,25450.62500,25450.68750,3.000,15,1
2001,09,05,18.0,19.50,25450.75000,25450.81250,2.333,9,1
2001,09,05,21.0,22.50,25450.87500,25450.93750,0.333,2,1
2001,09,06,00.0,01.50,25451.00000,25451.06250,2.000,7,1
2001,09,06,03.0,04.50,25451.12500,25451.18750,1.000,4,1
2001,09,06,06.0,07.50,25451.25000,25451.31250,1.667,6,1
2001,09,06,09.0,10.50,25451.37500,25451.43750,1.333,5,1
2001,09,06,12.0,13.50,25451.50000,25451.56250,1.333,5,1
2001,09,06,15.0,16.50,25451.62500,25451.68750,0.667,3,1
2001,09,06,18.0,19.50,25451.75000,25451.81250,1.333,5,1
2001,09,06,21.0,22.50,25451.87500,25451.93750,1.667,6,1
2001,09,07,00.0,01.50,25452.00000,25452.06250,0.000,0,1
2001,09,07,03.0,04.50,25452.12500,25452.18750,0.000,0,1
2001,09,07,06.0,07.50,25452.25000,25452.31250,0.000,0,1
2001,09,07,09.0,10.50,25452.37500,25452.43750,0.333,2,1
2001,09,07,12.0,13.50,25452.50000,25452.56250,0.667,3,1
2001,09,07,15.0,16.50,25452.62500,25452.68750,0.667,3,1
2001,09,07,18.0,19.50,25452.75000,25452.81250,0.667,3,1
2001,09,07,21.0,22.50,25452.87500,25452.93750,2.667,12,1
